"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1861","Mississippi","status_quo","Past",2020-05-08,"cumulative_deaths",337,353,364,438,413,478,494,527,0.818631816260176,0.105612382362466
"1862","Mississippi","status_quo","Past",2020-05-08,"daily_cases",217,230,230,261,262,295,310,321,0.818631816260176,0.105612382362466
"1863","Mississippi","status_quo","Past",2020-05-08,"daily_deaths",12,12,13,16,15,17,18,18,0.818631816260176,0.105612382362466
"1864","Mississippi","status_quo","Past",2020-05-09,"cumulative_all_infections",35949,36412,36587,41911,41490,47156,47336,52729,0.811949258849683,0.105612382362466
"1865","Mississippi","status_quo","Past",2020-05-09,"cumulative_cases",8068,8362,8546,9745,9635,10942,11361,12172,0.811949258849683,0.105612382362466
"1866","Mississippi","status_quo","Past",2020-05-09,"cumulative_deaths",350,367,378,454,428,496,512,545,0.811949258849683,0.105612382362466
"1867","Mississippi","status_quo","Past",2020-05-09,"daily_cases",199,206,207,260,261,291,296,344,0.811949258849683,0.105612382362466
"1868","Mississippi","status_quo","Past",2020-05-09,"daily_deaths",13,14,14,16,15,18,18,18,0.811949258849683,0.105612382362466
"1869","Mississippi","status_quo","Past",2020-05-10,"cumulative_all_infections",36585,37135,37240,42718,42310,48091,48224,53767,0.852497587585461,0.105612382362466
"1870","Mississippi","status_quo","Past",2020-05-10,"cumulative_cases",8277,8575,8772,10002,9895,11219,11655,12489,0.852497587585461,0.105612382362466
"1871","Mississippi","status_quo","Past",2020-05-10,"cumulative_deaths",362,381,392,470,443,514,531,564,0.852497587585461,0.105612382362466
"1872","Mississippi","status_quo","Past",2020-05-10,"daily_cases",209,213,226,257,260,277,294,317,0.852497587585461,0.105612382362466
"1873","Mississippi","status_quo","Past",2020-05-10,"daily_deaths",12,14,14,16,15,18,19,19,0.852497587585461,0.105612382362466
"1874","Mississippi","status_quo","Past",2020-05-11,"cumulative_all_infections",37255,37893,37935,43561,43169,49070,49162,54835,0.847580697863749,0.105612382362466
"1875","Mississippi","status_quo","Past",2020-05-11,"cumulative_cases",8484,8795,8994,10265,10163,11509,11966,12815,0.847580697863749,0.105612382362466
"1876","Mississippi","status_quo","Past",2020-05-11,"cumulative_deaths",375,394,406,486,459,533,550,583,0.847580697863749,0.105612382362466
"1877","Mississippi","status_quo","Past",2020-05-11,"daily_cases",207,220,222,263,268,290,311,326,0.847580697863749,0.105612382362466
"1878","Mississippi","status_quo","Past",2020-05-11,"daily_deaths",13,13,14,16,16,19,19,19,0.847580697863749,0.105612382362466
"1879","Mississippi","status_quo","Past",2020-05-12,"cumulative_all_infections",37927,38619,38645,44400,44016,50033,50093,55913,0.890782782360547,0.105612382362466
"1880","Mississippi","status_quo","Past",2020-05-12,"cumulative_cases",8683,9002,9219,10521,10419,11801,12268,13156,0.890782782360547,0.105612382362466
"1881","Mississippi","status_quo","Past",2020-05-12,"cumulative_deaths",387,406,420,502,475,550,569,602,0.890782782360547,0.105612382362466
"1882","Mississippi","status_quo","Past",2020-05-12,"daily_cases",199,207,225,256,256,292,302,341,0.890782782360547,0.105612382362466
"1883","Mississippi","status_quo","Past",2020-05-12,"daily_deaths",12,12,14,16,16,17,19,19,0.890782782360547,0.105612382362466
"1884","Mississippi","status_quo","Past",2020-05-13,"cumulative_all_infections",38642,39349,39434,45278,44901,51042,51071,57041,0.934988621025777,0.105612382362466
"1885","Mississippi","status_quo","Past",2020-05-13,"cumulative_cases",8887,9213,9448,10781,10679,12091,12563,13502,0.934988621025777,0.105612382362466
"1886","Mississippi","status_quo","Past",2020-05-13,"cumulative_deaths",399,419,433,518,491,568,587,621,0.934988621025777,0.105612382362466
"1887","Mississippi","status_quo","Past",2020-05-13,"daily_cases",204,211,229,260,260,290,295,346,0.934988621025777,0.105612382362466
"1888","Mississippi","status_quo","Past",2020-05-13,"daily_deaths",12,13,13,16,16,18,18,19,0.934988621025777,0.105612382362466
"1889","Mississippi","status_quo","Past",2020-05-14,"cumulative_all_infections",39407,40119,40255,46205,45837,52104,52110,58214,0.878992854482527,0.105612382362466
"1890","Mississippi","status_quo","Past",2020-05-14,"cumulative_cases",9086,9427,9667,11042,10939,12397,12883,13836,0.878992854482527,0.105612382362466
"1891","Mississippi","status_quo","Past",2020-05-14,"cumulative_deaths",411,432,447,534,507,586,605,640,0.878992854482527,0.105612382362466
"1892","Mississippi","status_quo","Past",2020-05-14,"daily_cases",199,214,219,261,260,306,320,334,0.878992854482527,0.105612382362466
"1893","Mississippi","status_quo","Past",2020-05-14,"daily_deaths",12,13,14,16,16,18,18,19,0.878992854482527,0.105612382362466
"1894","Mississippi","status_quo","Past",2020-05-15,"cumulative_all_infections",40137,40842,41014,47078,46716,53091,53094,59340,0.876981924426685,0.105612382362466
"1895","Mississippi","status_quo","Past",2020-05-15,"cumulative_cases",9288,9647,9890,11305,11205,12700,13195,14165,0.876981924426685,0.105612382362466
"1896","Mississippi","status_quo","Past",2020-05-15,"cumulative_deaths",424,445,460,550,523,604,623,661,0.876981924426685,0.105612382362466
"1897","Mississippi","status_quo","Past",2020-05-15,"daily_cases",202,220,223,263,266,303,312,329,0.876981924426685,0.105612382362466
"1898","Mississippi","status_quo","Past",2020-05-15,"daily_deaths",13,13,13,16,16,18,18,21,0.876981924426685,0.105612382362466
"1899","Mississippi","status_quo","Past",2020-05-16,"cumulative_all_infections",40882,41584,41772,47956,47598,54081,54089,60489,0.904447008478611,0.105612382362466
"1900","Mississippi","status_quo","Past",2020-05-16,"cumulative_cases",9493,9882,10131,11571,11471,12991,13493,14517,0.904447008478611,0.105612382362466
"1901","Mississippi","status_quo","Past",2020-05-16,"cumulative_deaths",437,458,473,566,539,622,642,680,0.904447008478611,0.105612382362466
"1902","Mississippi","status_quo","Past",2020-05-16,"daily_cases",205,235,241,266,266,291,298,352,0.904447008478611,0.105612382362466
"1903","Mississippi","status_quo","Past",2020-05-16,"daily_deaths",13,13,13,16,16,18,19,19,0.904447008478611,0.105612382362466
"1904","Mississippi","status_quo","Past",2020-05-17,"cumulative_all_infections",41668,42370,42550,48868,48511,55114,55117,61672,0.859876605438877,0.105612382362466
"1905","Mississippi","status_quo","Past",2020-05-17,"cumulative_cases",9705,10114,10372,11841,11739,13302,13820,14847,0.859876605438877,0.105612382362466
"1906","Mississippi","status_quo","Past",2020-05-17,"cumulative_deaths",449,471,487,582,555,640,660,699,0.859876605438877,0.105612382362466
"1907","Mississippi","status_quo","Past",2020-05-17,"daily_cases",212,232,241,270,268,311,327,330,0.859876605438877,0.105612382362466
"1908","Mississippi","status_quo","Past",2020-05-17,"daily_deaths",12,13,14,16,16,18,18,19,0.859876605438877,0.105612382362466
"1909","Mississippi","status_quo","Past",2020-05-18,"cumulative_all_infections",42434,43121,43287,49743,49388,56098,56113,62791,0.889177224540528,0.105612382362466
"1910","Mississippi","status_quo","Past",2020-05-18,"cumulative_cases",9928,10342,10617,12118,12008,13609,14158,15196,0.889177224540528,0.105612382362466
"1911","Mississippi","status_quo","Past",2020-05-18,"cumulative_deaths",461,484,500,598,571,658,679,719,0.889177224540528,0.105612382362466
"1912","Mississippi","status_quo","Past",2020-05-18,"daily_cases",223,228,245,277,269,307,338,349,0.889177224540528,0.105612382362466
"1913","Mississippi","status_quo","Past",2020-05-18,"daily_deaths",12,13,13,16,16,18,19,20,0.889177224540528,0.105612382362466
"1914","Mississippi","status_quo","Past",2020-05-19,"cumulative_all_infections",43246,43902,44045,50657,50307,57118,57153,63979,0.894774614803245,0.105612382362466
"1915","Mississippi","status_quo","Past",2020-05-19,"cumulative_cases",10156,10580,10862,12404,12293,13933,14486,15564,0.894774614803245,0.105612382362466
"1916","Mississippi","status_quo","Past",2020-05-19,"cumulative_deaths",473,497,513,614,587,676,698,738,0.894774614803245,0.105612382362466
"1917","Mississippi","status_quo","Past",2020-05-19,"daily_cases",228,238,245,286,285,324,328,368,0.894774614803245,0.105612382362466
"1918","Mississippi","status_quo","Past",2020-05-19,"daily_deaths",12,13,13,16,16,18,19,19,0.894774614803245,0.105612382362466
"1919","Mississippi","status_quo","Past",2020-05-20,"cumulative_all_infections",44086,44708,44806,51583,51232,58145,58211,65206,0.814882244412919,0.105612382362466
"1920","Mississippi","status_quo","Past",2020-05-20,"cumulative_cases",10387,10828,11116,12686,12568,14260,14817,15925,0.814882244412919,0.105612382362466
"1921","Mississippi","status_quo","Past",2020-05-20,"cumulative_deaths",485,510,526,630,603,693,717,758,0.814882244412919,0.105612382362466
"1922","Mississippi","status_quo","Past",2020-05-20,"daily_cases",231,248,254,282,275,327,331,361,0.814882244412919,0.105612382362466
"1923","Mississippi","status_quo","Past",2020-05-20,"daily_deaths",12,13,13,16,16,17,19,20,0.814882244412919,0.105612382362466
"1924","Mississippi","status_quo","Past",2020-05-21,"cumulative_all_infections",44863,45451,45491,52431,52083,59083,59183,66315,0.818199457048254,0.105612382362466
"1925","Mississippi","status_quo","Past",2020-05-21,"cumulative_cases",10626,11073,11363,12973,12848,14584,15144,16278,0.818199457048254,0.105612382362466
"1926","Mississippi","status_quo","Past",2020-05-21,"cumulative_deaths",498,523,540,646,618,711,736,779,0.818199457048254,0.105612382362466
"1927","Mississippi","status_quo","Past",2020-05-21,"daily_cases",239,245,247,287,280,324,327,353,0.818199457048254,0.105612382362466
"1928","Mississippi","status_quo","Past",2020-05-21,"daily_deaths",13,13,14,16,15,18,19,21,0.818199457048254,0.105612382362466
"1929","Mississippi","status_quo","Past",2020-05-22,"cumulative_all_infections",45652,46177,46195,53285,52942,60028,60167,67424,0.806784926540088,0.105612382362466
"1930","Mississippi","status_quo","Past",2020-05-22,"cumulative_cases",10872,11322,11614,13263,13138,14909,15472,16632,0.806784926540088,0.105612382362466
"1931","Mississippi","status_quo","Past",2020-05-22,"cumulative_deaths",510,535,553,662,633,729,754,800,0.806784926540088,0.105612382362466
"1932","Mississippi","status_quo","Past",2020-05-22,"daily_cases",246,249,251,290,290,325,328,354,0.806784926540088,0.105612382362466
"1933","Mississippi","status_quo","Past",2020-05-22,"daily_deaths",12,12,13,16,15,18,18,21,0.806784926540088,0.105612382362466
"1934","Mississippi","status_quo","Past",2020-05-23,"cumulative_all_infections",46439,46848,46931,54129,53799,60961,61127,68534,0.783055236838925,0.105612382362466
"1935","Mississippi","status_quo","Past",2020-05-23,"cumulative_cases",11113,11571,11864,13557,13431,15243,15815,17003,0.783055236838925,0.105612382362466
"1936","Mississippi","status_quo","Past",2020-05-23,"cumulative_deaths",523,549,567,678,649,747,773,820,0.783055236838925,0.105612382362466
"1937","Mississippi","status_quo","Past",2020-05-23,"daily_cases",241,249,250,294,293,334,343,371,0.783055236838925,0.105612382362466
"1938","Mississippi","status_quo","Past",2020-05-23,"daily_deaths",13,14,14,16,16,18,19,20,0.783055236838925,0.105612382362466
"1939","Mississippi","status_quo","Past",2020-05-24,"cumulative_all_infections",47202,47498,47641,54945,54629,61864,62044,69596,0.795362892283381,0.105612382362466
"1940","Mississippi","status_quo","Past",2020-05-24,"cumulative_cases",11337,11818,12121,13847,13722,15555,16154,17374,0.795362892283381,0.105612382362466
"1941","Mississippi","status_quo","Past",2020-05-24,"cumulative_deaths",535,562,581,694,665,765,791,841,0.795362892283381,0.105612382362466
"1942","Mississippi","status_quo","Past",2020-05-24,"daily_cases",224,247,257,290,291,312,339,371,0.795362892283381,0.105612382362466
"1943","Mississippi","status_quo","Past",2020-05-24,"daily_deaths",12,13,14,16,16,18,18,21,0.795362892283381,0.105612382362466
"1944","Mississippi","status_quo","Past",2020-05-25,"cumulative_all_infections",47970,48156,48358,55768,55477,62784,62970,70661,0.81362357186333,0.105612382362466
"1945","Mississippi","status_quo","Past",2020-05-25,"cumulative_cases",11576,12066,12371,14136,14012,15881,16483,17744,0.81362357186333,0.105612382362466
"1946","Mississippi","status_quo","Past",2020-05-25,"cumulative_deaths",547,574,595,710,681,783,810,860,0.81362357186333,0.105612382362466
"1947","Mississippi","status_quo","Past",2020-05-25,"daily_cases",239,248,250,289,290,326,329,370,0.81362357186333,0.105612382362466
"1948","Mississippi","status_quo","Past",2020-05-25,"daily_deaths",12,12,14,16,16,18,19,19,0.81362357186333,0.105612382362466
"1949","Mississippi","status_quo","Past",2020-05-26,"cumulative_all_infections",48740,48828,49077,56600,56335,63717,63892,71737,0.896360073279921,0.105612382362466
"1950","Mississippi","status_quo","Past",2020-05-26,"cumulative_cases",11808,12305,12610,14424,14296,16218,16837,18129,0.896360073279921,0.105612382362466
"1951","Mississippi","status_quo","Past",2020-05-26,"cumulative_deaths",560,587,609,726,696,802,829,879,0.896360073279921,0.105612382362466
"1952","Mississippi","status_quo","Past",2020-05-26,"daily_cases",232,239,239,288,284,337,354,385,0.896360073279921,0.105612382362466
"1953","Mississippi","status_quo","Past",2020-05-26,"daily_deaths",13,13,14,16,15,19,19,19,0.896360073279921,0.105612382362466
"1954","Mississippi","status_quo","Past",2020-05-27,"cumulative_all_infections",49564,49569,49841,57509,57288,64746,64889,72931,0.927563461134588,0.105612382362466
"1955","Mississippi","status_quo","Past",2020-05-27,"cumulative_cases",12041,12550,12855,14711,14575,16538,17163,18502,0.927563461134588,0.105612382362466
"1956","Mississippi","status_quo","Past",2020-05-27,"cumulative_deaths",573,600,623,743,712,820,848,900,0.927563461134588,0.105612382362466
"1957","Mississippi","status_quo","Past",2020-05-27,"daily_cases",233,245,245,287,279,320,326,373,0.927563461134588,0.105612382362466
"1958","Mississippi","status_quo","Past",2020-05-27,"daily_deaths",13,13,14,17,16,18,19,21,0.927563461134588,0.105612382362466
"1959","Mississippi","status_quo","Past",2020-05-28,"cumulative_all_infections",50347,50392,50628,58444,58273,65817,65902,74149,0.873509864116118,0.105612382362466
"1960","Mississippi","status_quo","Past",2020-05-28,"cumulative_cases",12275,12785,13094,14993,14857,16846,17480,18883,0.873509864116118,0.105612382362466
"1961","Mississippi","status_quo","Past",2020-05-28,"cumulative_deaths",585,614,637,759,728,839,868,920,0.873509864116118,0.105612382362466
"1962","Mississippi","status_quo","Past",2020-05-28,"daily_cases",234,235,239,282,282,308,317,381,0.873509864116118,0.105612382362466
"1963","Mississippi","status_quo","Past",2020-05-28,"daily_deaths",12,14,14,16,16,19,20,20,0.873509864116118,0.105612382362466
"1964","Mississippi","status_quo","Past",2020-05-29,"cumulative_all_infections",51105,51161,51352,59324,59207,66832,66856,75304,0.853436286180042,0.105612382362466
"1965","Mississippi","status_quo","Past",2020-05-29,"cumulative_cases",12504,13015,13340,15273,15142,17154,17796,19235,0.853436286180042,0.105612382362466
"1966","Mississippi","status_quo","Past",2020-05-29,"cumulative_deaths",598,628,652,776,745,858,887,941,0.853436286180042,0.105612382362466
"1967","Mississippi","status_quo","Past",2020-05-29,"daily_cases",229,230,246,280,285,308,316,352,0.853436286180042,0.105612382362466
"1968","Mississippi","status_quo","Past",2020-05-29,"daily_deaths",13,14,15,17,17,19,19,21,0.853436286180042,0.105612382362466
"1969","Mississippi","status_quo","Past",2020-05-30,"cumulative_all_infections",51863,51893,52060,60189,60126,67793,67833,76420,0.883496353537478,0.105612382362466
"1970","Mississippi","status_quo","Past",2020-05-30,"cumulative_cases",12721,13252,13578,15554,15426,17471,18113,19576,0.883496353537478,0.105612382362466
"1971","Mississippi","status_quo","Past",2020-05-30,"cumulative_deaths",611,642,666,793,761,877,906,961,0.883496353537478,0.105612382362466
"1972","Mississippi","status_quo","Past",2020-05-30,"daily_cases",217,237,238,281,284,317,317,341,0.883496353537478,0.105612382362466
"1973","Mississippi","status_quo","Past",2020-05-30,"daily_deaths",13,14,14,17,16,19,19,20,0.883496353537478,0.105612382362466
"1974","Mississippi","status_quo","Past",2020-05-31,"cumulative_all_infections",52655,52683,52811,61099,61092,68787,68886,77589,0.875793874295142,0.109983554467327
"1975","Mississippi","status_quo","Past",2020-05-31,"cumulative_cases",12958,13493,13821,15835,15708,17780,18435,19964,0.875793874295142,0.109983554467327
"1976","Mississippi","status_quo","Past",2020-05-31,"cumulative_deaths",624,656,681,810,778,896,926,982,0.875793874295142,0.109983554467327
"1977","Mississippi","status_quo","Past",2020-05-31,"daily_cases",237,241,243,281,282,309,322,388,0.875793874295142,0.109983554467327
